timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-07T17:28:49.62Z,40.715109,-114.400155,4046.2,0.0,0.0,95.33,269.86,13275.1,1.65,-9.51
2024-11-07T17:28:50.42Z,40.715039,-114.399174,4032.1,0.0,0.0,95.38,270.08,13228.62,1.05,-9.56
2024-11-07T17:28:51.61Z,40.714874,-114.396881,3999.1,0.0,0.0,95.41,270.58,13120.31,0.28,-9.49
2024-11-07T17:28:52.42Z,40.714803,-114.395897,3985.0,0.0,0.0,95.41,270.8,13074.21,0.48,-9.45
2024-11-07T17:28:53.61Z,40.714637,-114.393598,3952.6,0.0,0.0,95.38,271.23,12967.83,0.23,-9.29
2024-11-07T17:28:54.42Z,40.714567,-114.392612,3938.9,0.0,0.0,95.35,271.41,12922.92,-0.41,-9.12
2024-11-07T17:28:55.61Z,40.714404,-114.390308,3907.7,0.0,0.0,95.26,271.71,12820.42,0.21,-8.88
2024-11-07T17:28:56.41Z,40.714335,-114.38932,3894.6,0.0,0.0,95.25,271.74,12777.56,0.77,-8.73
2024-11-07T17:28:57.01Z,40.714243,-114.388002,3877.5,0.0,0.0,95.25,271.88,12721.42,0.75,-8.64
2024-11-07T17:28:59.42Z,40.713988,-114.384379,3831.7,0.0,0.0,95.29,271.7,12571.12,0.34,-8.45
2024-11-07T17:29:00.02Z,40.713895,-114.383063,3815.4,0.0,0.0,95.29,271.56,12517.79,0.74,-8.42
2024-11-07T17:29:01.42Z,40.713755,-114.381089,3791.4,0.0,0.0,95.32,271.34,12439.06,0.69,-8.38
2024-11-07T17:29:02.01Z,40.713662,-114.379775,3775.8,0.0,0.0,95.33,271.15,12387.68,0.81,-8.41
2024-11-07T17:29:03.42Z,40.713522,-114.377805,3752.7,0.0,0.0,95.3,270.77,12312.06,0.11,-8.03
2024-11-07T17:29:04.01Z,40.71343,-114.376494,3737.6,0.0,0.0,95.28,270.45,12262.44,0.25,-7.89
2024-11-07T17:29:05.42Z,40.713293,-114.374529,3715.2,0.0,0.0,95.22,269.97,12189.06,-0.26,-7.89
2024-11-07T17:29:06.02Z,40.713202,-114.373222,3700.4,0.0,0.0,95.18,269.57,12140.3,0.05,-7.81
2024-11-07T17:29:07.41Z,40.713068,-114.371264,3678.1,0.0,0.0,95.12,268.97,12067.28,0.53,-7.84
2024-11-07T17:29:08.01Z,40.71298,-114.369962,3663.2,0.0,0.0,95.09,268.55,12018.27,0.88,-7.75
2024-11-07T17:29:09.42Z,40.712849,-114.368011,3640.8,0.0,0.0,95.01,268.01,11944.86,-2.64,-7.67
2024-11-07T17:29:10.01Z,40.712764,-114.366713,3626.0,0.0,0.0,94.82,267.58,11896.17,-4.1,-7.58
2024-11-07T17:29:11.42Z,40.712646,-114.364768,3604.0,0.0,0.0,94.43,266.93,11824.2,-2.83,-7.46
2024-11-07T17:29:12.02Z,40.712573,-114.363474,3589.5,0.0,0.0,94.24,266.57,11776.57,-1.93,-7.42
2024-11-07T17:29:13.42Z,40.712467,-114.361535,3568.1,0.0,0.0,93.99,266.02,11706.35,-2.98,-7.19
2024-11-07T17:29:14.01Z,40.712401,-114.360244,3554.1,0.0,0.0,93.81,265.57,11660.52,-2.98,-7.01
2024-11-07T17:29:15.42Z,40.712308,-114.358311,3533.9,0.0,0.0,93.49,264.91,11594.2,-4.17,-6.68
2024-11-07T17:29:16.02Z,40.712251,-114.357025,3520.7,0.0,0.0,93.21,264.37,11550.73,-4.94,-6.62
2024-11-07T17:29:17.44Z,40.712167,-114.354781,3497.6,0.0,0.0,92.52,263.31,11475.22,-7.92,-6.57
2024-11-07T17:29:18.81Z,40.712107,-114.352544,3474.6,0.0,0.0,91.65,262.22,11399.59,-9.06,-6.67
2024-11-07T17:29:19.43Z,40.71209,-114.351589,3464.6,0.0,0.0,91.21,261.74,11366.7,-10.37,-6.75
2024-11-07T17:29:20.81Z,40.712073,-114.349364,3440.8,0.0,0.0,90.19,260.65,11288.86,-7.24,-6.88
2024-11-07T17:29:21.61Z,40.712075,-114.348096,3427.2,0.0,0.0,89.73,260.19,11244.05,-6.17,-6.65
2024-11-07T17:29:23.22Z,40.712098,-114.345566,3400.9,0.0,0.0,89.11,259.46,11157.66,-2.69,-6.11
2024-11-07T17:29:24.43Z,40.712126,-114.343673,3383.3,0.0,0.0,88.75,259.08,11099.96,-1.7,-5.31
2024-11-07T17:29:25.81Z,40.712166,-114.341469,3365.9,0.0,0.0,88.56,258.44,11043.05,-0.26,-4.58
2024-11-07T17:29:26.43Z,40.712184,-114.340527,3359.5,0.0,0.0,88.48,258.12,11022.09,-1.94,-4.15
2024-11-07T17:29:28.01Z,40.71224,-114.338022,3344.1,0.0,0.0,88.23,256.71,10971.6,-0.67,-4.45
2024-11-07T17:29:30.02Z,40.712317,-114.334908,3326.4,0.0,0.0,88.14,255.23,10913.38,1.55,-4.35
2024-11-07T17:29:32.21Z,40.712396,-114.331505,3308.6,0.0,0.0,88.32,253.68,10854.87,0.84,-3.84
2024-11-07T17:29:34.21Z,40.712465,-114.328427,3294.8,0.0,0.0,88.41,252.39,10809.86,2.59,-3.89
2024-11-07T17:29:36.21Z,40.712526,-114.325366,3281.1,0.0,0.0,88.54,251.03,10764.69,1.31,-4.13
2024-11-07T17:29:38.21Z,40.712579,-114.322319,3266.3,0.0,0.0,88.83,249.93,10716.19,4.09,-4.52
2024-11-07T17:29:40.21Z,40.712616,-114.319283,3249.9,0.0,0.0,89.31,249.12,10662.51,3.83,-4.78
2024-11-07T17:29:42.21Z,40.712633,-114.316255,3233.7,0.0,0.0,89.73,248.52,10609.2,2.38,-4.32
2024-11-07T17:29:43.44Z,40.712637,-114.314442,3224.8,0.0,0.0,89.92,248.13,10579.98,3.21,-3.96
2024-11-07T17:29:44.81Z,40.712635,-114.312327,3215.2,0.0,0.0,90.11,248.31,10548.57,2.14,-4.2
2024-11-07T17:29:46.21Z,40.712629,-114.310211,3205.8,0.0,0.0,90.22,248.48,10517.85,0.54,-3.74
2024-11-07T17:29:48.21Z,40.712621,-114.307186,3193.5,0.0,0.0,90.15,248.54,10477.21,0.28,-4.04
2024-11-07T17:29:49.43Z,40.712618,-114.305371,3185.5,0.0,0.0,90.06,248.48,10451.0,0.23,-4.78
2024-11-07T17:29:50.81Z,40.712619,-114.303252,3175.0,0.0,0.0,89.86,248.72,10416.65,-0.57,-4.55
2024-11-07T17:29:51.43Z,40.712622,-114.302344,3170.6,0.0,0.0,89.76,248.79,10402.12,-0.27,-4.46
2024-11-07T17:29:52.81Z,40.712632,-114.300223,3160.5,0.0,0.0,89.49,249.04,10369.05,-1.02,-4.19
2024-11-07T17:29:53.43Z,40.712639,-114.299314,3156.3,0.0,0.0,89.35,249.04,10355.32,-1.74,-4.05
2024-11-07T17:29:54.81Z,40.712663,-114.297194,3146.8,0.0,0.0,89.02,248.91,10324.17,-1.58,-3.81
2024-11-07T17:29:55.43Z,40.712676,-114.296285,3142.9,0.0,0.0,88.86,248.92,10311.34,-2.93,-3.64
2024-11-07T17:29:56.81Z,40.712717,-114.294166,3134.3,0.0,0.0,88.31,248.75,10283.11,-2.87,-3.3
2024-11-07T17:29:57.45Z,40.712739,-114.293259,3130.8,0.0,0.0,88.11,248.66,10271.8,-2.11,-3.18
2024-11-07T17:29:58.81Z,40.712798,-114.291142,3123.2,0.0,0.0,87.75,248.54,10246.68,-1.01,-3.49
2024-11-07T17:29:59.44Z,40.712826,-114.290236,3119.7,0.0,0.0,87.65,248.46,10235.34,-0.67,-3.56
2024-11-07T17:30:00.81Z,40.712897,-114.288121,3110.9,0.0,0.0,87.36,248.53,10206.2,-1.88,-3.71
2024-11-07T17:30:01.43Z,40.71293,-114.287214,3106.7,0.0,0.0,87.21,248.56,10192.49,-2.02,-3.69
2024-11-07T17:30:02.81Z,40.713016,-114.285099,3096.5,0.0,0.0,86.77,248.7,10159.14,-2.63,-3.34
2024-11-07T17:30:03.43Z,40.713057,-114.284192,3092.2,0.0,0.0,86.61,248.76,10145.01,-0.74,-3.34
2024-11-07T17:30:04.81Z,40.713157,-114.282076,3082.3,0.0,0.0,86.31,248.98,10112.4,-1.2,-3.31
2024-11-07T17:30:05.43Z,40.713203,-114.281169,3078.1,0.0,0.0,86.2,249.03,10098.65,-0.31,-3.31
2024-11-07T17:30:06.81Z,40.713312,-114.279051,3068.3,0.0,0.0,86.12,249.3,10066.55,1.44,-3.34
2024-11-07T17:30:07.43Z,40.713358,-114.278143,3064.1,0.0,0.0,86.13,249.4,10052.77,1.61,-3.35
2024-11-07T17:30:08.81Z,40.713466,-114.276021,3053.6,0.0,0.0,86.21,249.94,10018.48,1.46,-4.27
2024-11-07T17:30:10.21Z,40.713573,-114.273887,3041.2,0.0,0.0,86.32,251.95,9977.73,3.55,-4.81
2024-11-07T17:30:11.02Z,40.713632,-114.272657,3033.2,0.0,0.0,86.41,253.64,9951.58,2.38,-4.5
2024-11-07T17:30:12.42Z,40.713721,-114.270798,3021.2,0.0,0.0,86.45,256.07,9912.19,2.19,-4.42
2024-11-07T17:30:13.02Z,40.713779,-114.269548,3013.3,0.0,0.0,86.53,257.68,9886.14,2.7,-4.52
2024-11-07T17:30:14.43Z,40.713879,-114.267343,2999.3,0.0,0.0,86.58,260.43,9840.06,0.21,-4.61
2024-11-07T17:30:15.21Z,40.713937,-114.266072,2991.1,0.0,0.0,86.53,261.98,9813.17,-1.21,-4.53
2024-11-07T17:30:17.21Z,40.714092,-114.262864,2970.5,0.0,0.0,86.32,265.75,9745.68,0.84,-4.83
2024-11-07T17:30:19.42Z,40.714251,-114.25961,2948.0,0.0,0.0,86.35,269.67,9671.79,1.8,-5.07
2024-11-07T17:30:20.61Z,40.714361,-114.257305,2931.4,0.0,0.0,86.49,271.97,9617.3,2.38,-5.17
2024-11-07T17:30:21.42Z,40.714407,-114.256312,2924.0,0.0,0.0,86.54,272.63,9593.29,1.66,-5.08
2024-11-07T17:30:22.63Z,40.714512,-114.253988,2907.3,0.0,0.0,86.6,273.59,9538.33,0.85,-4.9
2024-11-07T17:30:23.42Z,40.714557,-114.25299,2900.4,0.0,0.0,86.62,273.9,9515.6,1.53,-4.97
2024-11-07T17:30:24.61Z,40.71466,-114.250655,2884.5,0.0,0.0,86.75,275.01,9463.56,2.23,-5.07
2024-11-07T17:30:25.42Z,40.714703,-114.249651,2877.7,0.0,0.0,86.81,275.62,9441.2,0.97,-5.0
2024-11-07T17:30:26.82Z,40.714818,-114.246963,2860.1,0.0,0.0,86.67,277.27,9383.56,-1.67,-4.64
2024-11-07T17:30:27.44Z,40.714864,-114.245951,2853.9,0.0,0.0,86.54,277.81,9363.28,-2.34,-4.37
2024-11-07T17:30:28.26Z,40.714928,-114.244599,2846.0,0.0,0.0,86.34,278.46,9337.42,-2.02,-4.15
2024-11-07T17:30:29.64Z,40.715049,-114.242226,2833.5,0.0,0.0,86.03,279.5,9296.29,-1.78,-3.76
2024-11-07T17:30:31.01Z,40.715178,-114.239846,2822.7,0.0,0.0,85.77,280.37,9260.88,-0.92,-3.55
2024-11-07T17:30:33.02Z,40.715371,-114.236437,2807.6,0.0,0.0,85.76,281.28,9211.41,1.06,-4.51
2024-11-07T17:30:35.21Z,40.715581,-114.232675,2786.9,0.0,0.0,85.83,281.86,9143.26,1.68,-5.13
2024-11-07T17:30:37.42Z,40.715771,-114.229252,2766.0,0.0,0.0,85.81,282.03,9074.75,1.11,-5.07
2024-11-07T17:30:38.01Z,40.715847,-114.227883,2757.5,0.0,0.0,85.8,282.17,9047.07,1.11,-5.03
2024-11-07T17:30:39.63Z,40.716,-114.225141,2740.8,0.0,0.0,85.79,282.35,8991.98,1.04,-5.08
2024-11-07T17:30:40.62Z,40.716096,-114.223427,2730.1,0.0,0.0,85.77,282.43,8957.15,1.79,-4.94
2024-11-07T17:30:41.42Z,40.716154,-114.222399,2723.8,0.0,0.0,85.8,282.5,8936.21,2.44,-4.95
2024-11-07T17:30:42.81Z,40.716304,-114.219653,2706.6,0.0,0.0,85.98,282.69,8879.97,4.09,-4.89
2024-11-07T17:30:43.43Z,40.716358,-114.218623,2700.2,0.0,0.0,86.08,282.79,8858.8,4.28,-4.94
2024-11-07T17:30:44.42Z,40.716427,-114.217249,2691.5,0.0,0.0,86.25,282.93,8830.53,3.9,-4.98
2024-11-07T17:30:45.61Z,40.716543,-114.214843,2676.4,0.0,0.0,86.44,282.95,8780.84,2.39,-5.15
2024-11-07T17:30:46.43Z,40.716607,-114.213467,2667.5,0.0,0.0,86.5,282.97,8751.77,2.28,-5.16
2024-11-07T17:30:47.21Z,40.71667,-114.212092,2658.6,0.0,0.0,86.53,283.1,8722.39,1.05,-5.07
2024-11-07T17:30:48.43Z,40.716765,-114.210027,2645.1,0.0,0.0,86.55,283.32,8678.08,1.81,-5.1
2024-11-07T17:30:49.21Z,40.716828,-114.208649,2636.0,0.0,0.0,86.57,283.51,8648.27,1.67,-5.15
2024-11-07T17:30:50.43Z,40.716922,-114.206581,2621.9,0.0,0.0,86.58,283.8,8601.94,1.41,-5.53
2024-11-07T17:30:52.01Z,40.717046,-114.203819,2601.7,0.0,0.0,86.61,284.22,8535.74,2.41,-5.78
2024-11-07T17:30:54.02Z,40.717198,-114.200359,2575.8,0.0,0.0,86.73,285.22,8450.95,2.23,-5.7
2024-11-07T17:30:56.01Z,40.717345,-114.196886,2549.5,0.0,0.0,86.87,286.23,8364.42,1.74,-5.63
2024-11-07T17:30:58.01Z,40.717487,-114.1934,2523.3,0.0,0.0,86.95,287.28,8278.47,3.48,-5.56
2024-11-07T17:31:00.02Z,40.717622,-114.189901,2497.5,0.0,0.0,87.22,288.26,8193.98,2.62,-5.45
2024-11-07T17:31:01.02Z,40.717686,-114.188146,2484.8,0.0,0.0,87.31,288.65,8152.09,3.24,-5.45
2024-11-07T17:31:02.42Z,40.717758,-114.186039,2469.3,0.0,0.0,87.52,288.85,8101.3,4.62,-5.51
2024-11-07T17:31:03.02Z,40.717803,-114.184633,2458.8,0.0,0.0,87.66,289.15,8067.07,3.54,-5.44
2024-11-07T17:31:04.42Z,40.717866,-114.18252,2443.4,0.0,0.0,87.8,289.73,8016.24,3.55,-5.35
2024-11-07T17:31:05.02Z,40.717905,-114.181109,2433.1,0.0,0.0,87.92,290.02,7982.67,3.94,-5.29
2024-11-07T17:31:06.42Z,40.71796,-114.17899,2418.0,0.0,0.0,88.16,290.31,7933.12,4.45,-5.52
2024-11-07T17:31:07.02Z,40.717992,-114.177577,2407.8,0.0,0.0,88.32,290.26,7899.59,4.19,-5.53
2024-11-07T17:31:08.43Z,40.718043,-114.175104,2389.5,0.0,0.0,88.54,290.37,7839.61,3.83,-5.69
2024-11-07T17:31:09.21Z,40.718069,-114.17369,2378.8,0.0,0.0,88.66,290.45,7804.51,3.54,-5.77
2024-11-07T17:31:10.43Z,40.718104,-114.171569,2362.5,0.0,0.0,88.79,290.44,7750.93,1.71,-5.78
2024-11-07T17:31:11.21Z,40.718127,-114.170154,2351.7,0.0,0.0,88.8,290.61,7715.53,0.83,-5.62
2024-11-07T17:31:12.61Z,40.718165,-114.167678,2333.3,0.0,0.0,88.86,290.76,7655.25,3.26,-5.66
2024-11-07T17:31:13.42Z,40.71818,-114.166617,2325.5,0.0,0.0,88.96,290.75,7629.63,3.84,-5.62
2024-11-07T17:31:14.81Z,40.718215,-114.163786,2304.8,0.0,0.0,89.1,290.66,7561.79,0.8,-5.5
2024-11-07T17:31:15.43Z,40.718228,-114.162724,2297.1,0.0,0.0,89.09,290.62,7536.57,0.61,-5.75
2024-11-07T17:31:16.21Z,40.718245,-114.16131,2286.6,0.0,0.0,89.07,290.29,7501.85,0.34,-6.01
2024-11-07T17:31:17.43Z,40.718272,-114.159193,2270.0,0.0,0.0,89.03,289.83,7447.37,0.4,-5.78
2024-11-07T17:31:18.21Z,40.71829,-114.157782,2259.2,0.0,0.0,88.99,289.83,7412.0,0.61,-5.6
2024-11-07T17:31:19.43Z,40.718317,-114.155666,2243.8,0.0,0.0,89.08,289.71,7361.69,2.96,-5.46
2024-11-07T17:31:20.22Z,40.718332,-114.154257,2234.0,0.0,0.0,89.24,289.42,7329.45,2.41,-5.5
2024-11-07T17:31:21.43Z,40.718351,-114.152145,2219.3,0.0,0.0,89.27,289.09,7281.22,-1.31,-5.95
2024-11-07T17:31:22.21Z,40.718366,-114.150738,2209.1,0.0,0.0,89.18,288.83,7247.84,-0.82,-6.03
2024-11-07T17:31:23.61Z,40.718395,-114.14828,2190.8,0.0,0.0,89.03,288.6,7187.75,-0.35,-6.1
2024-11-07T17:31:24.42Z,40.718409,-114.147227,2182.9,0.0,0.0,88.96,288.49,7161.68,-0.65,-6.01
2024-11-07T17:31:25.61Z,40.718446,-114.14477,2164.6,0.0,0.0,88.8,288.45,7101.67,-1.26,-5.87
2024-11-07T17:31:26.42Z,40.718462,-114.143717,2156.9,0.0,0.0,88.74,288.4,7076.41,-0.56,-5.73
2024-11-07T17:31:27.61Z,40.718505,-114.14126,2139.3,0.0,0.0,88.62,288.3,7018.77,-0.67,-5.57
2024-11-07T17:31:28.42Z,40.718524,-114.140208,2131.9,0.0,0.0,88.58,288.22,6994.56,-0.57,-5.36
2024-11-07T17:31:29.61Z,40.718572,-114.137754,2115.4,0.0,0.0,88.48,288.04,6940.25,-0.25,-5.11
2024-11-07T17:31:30.42Z,40.718593,-114.136703,2108.7,0.0,0.0,88.46,287.91,6918.15,0.9,-4.96
2024-11-07T17:31:31.61Z,40.718641,-114.134252,2093.6,0.0,0.0,88.51,287.46,6868.82,0.22,-4.79
2024-11-07T17:31:32.42Z,40.718662,-114.133203,2087.4,0.0,0.0,88.5,287.24,6848.56,-0.34,-4.74
2024-11-07T17:31:33.02Z,40.71869,-114.131806,2079.5,0.0,0.0,88.5,286.93,6822.43,1.09,-4.68
2024-11-07T17:31:34.42Z,40.71873,-114.129713,2068.0,0.0,0.0,88.57,286.44,6784.62,1.05,-4.51
2024-11-07T17:31:35.01Z,40.718755,-114.12832,2060.5,0.0,0.0,88.62,285.98,6760.26,1.29,-4.56
2024-11-07T17:31:36.41Z,40.718792,-114.126233,2049.3,0.0,0.0,88.73,285.41,6723.44,1.86,-4.97
2024-11-07T17:31:37.01Z,40.718814,-114.124845,2041.5,0.0,0.0,88.79,285.03,6697.79,1.75,-4.89
2024-11-07T17:31:38.41Z,40.718845,-114.122765,2029.8,0.0,0.0,88.91,284.61,6659.38,1.51,-4.7
2024-11-07T17:31:39.01Z,40.718865,-114.12138,2022.1,0.0,0.0,88.98,284.27,6634.27,1.35,-4.62
2024-11-07T17:31:40.41Z,40.718891,-114.119306,2011.0,0.0,0.0,89.05,283.78,6597.75,0.03,-4.44
2024-11-07T17:31:41.01Z,40.718908,-114.117925,2003.8,0.0,0.0,89.06,283.43,6574.31,-0.37,-4.43
2024-11-07T17:31:42.41Z,40.718934,-114.115857,1993.5,0.0,0.0,89.06,282.91,6540.45,0.79,-4.38
2024-11-07T17:31:43.61Z,40.718963,-114.11345,1981.9,0.0,0.0,89.13,282.14,6502.19,0.75,-4.29
2024-11-07T17:31:45.01Z,40.71899,-114.111049,1970.5,0.0,0.0,89.2,281.42,6464.85,1.44,-4.27
2024-11-07T17:31:46.43Z,40.719013,-114.108654,1959.1,0.0,0.0,89.36,280.65,6427.48,1.96,-4.27
2024-11-07T17:31:47.21Z,40.719023,-114.107288,1952.5,0.0,0.0,89.46,280.22,6405.95,1.58,-4.33
2024-11-07T17:31:48.43Z,40.719037,-114.105243,1942.6,0.0,0.0,89.55,279.65,6373.33,0.9,-4.36
2024-11-07T17:31:49.21Z,40.719044,-114.103882,1935.9,0.0,0.0,89.66,279.32,6351.28,2.76,-4.45
2024-11-07T17:31:50.43Z,40.71905,-114.101844,1925.4,0.0,0.0,89.86,278.81,6316.82,2.36,-4.45
2024-11-07T17:31:51.21Z,40.719051,-114.100487,1918.2,0.0,0.0,89.99,278.46,6293.32,1.88,-4.45
2024-11-07T17:31:52.61Z,40.719049,-114.098116,1905.4,0.0,0.0,90.13,278.11,6251.47,1.83,-4.41
2024-11-07T17:31:53.41Z,40.719047,-114.0971,1899.9,0.0,0.0,90.21,277.97,6233.19,2.31,-4.42
2024-11-07T17:31:54.61Z,40.719036,-114.094732,1886.6,0.0,0.0,90.47,277.67,6189.56,2.56,-4.46
2024-11-07T17:31:55.41Z,40.719029,-114.093717,1880.8,0.0,0.0,90.57,277.58,6170.67,1.28,-4.4
2024-11-07T17:31:56.81Z,40.719005,-114.091015,1865.5,0.0,0.0,90.73,277.25,6120.55,0.36,-4.21
2024-11-07T17:31:57.63Z,40.718992,-114.089665,1858.1,0.0,0.0,90.76,277.14,6096.03,0.62,-4.15
2024-11-07T17:31:58.41Z,40.718981,-114.088654,1852.6,0.0,0.0,90.8,276.99,6078.02,0.96,-4.09
2024-11-07T17:31:59.61Z,40.718954,-114.086294,1840.3,0.0,0.0,90.86,276.66,6037.58,-0.21,-4.02
2024-11-07T17:32:00.41Z,40.718943,-114.085285,1835.3,0.0,0.0,90.85,276.52,6021.37,-1.01,-4.08
2024-11-07T17:32:01.81Z,40.718914,-114.082595,1822.5,0.0,0.0,90.76,275.89,5979.24,-0.19,-4.05
2024-11-07T17:32:02.43Z,40.718903,-114.081588,1817.7,0.0,0.0,90.76,275.68,5963.64,-0.21,-3.93
2024-11-07T17:32:03.21Z,40.718889,-114.080247,1811.6,0.0,0.0,90.75,275.39,5943.58,-0.18,-3.72
2024-11-07T17:32:04.43Z,40.718868,-114.078238,1803.3,0.0,0.0,90.76,274.88,5916.44,0.06,-3.26
2024-11-07T17:32:05.21Z,40.718854,-114.076901,1798.5,0.0,0.0,90.78,274.46,5900.57,0.25,-3.54
2024-11-07T17:32:06.26Z,40.718837,-114.075232,1792.6,0.0,0.0,90.74,273.89,5881.15,-1.58,-3.53
2024-11-07T17:32:07.43Z,40.718819,-114.073234,1785.7,0.0,0.0,90.61,273.18,5858.6,-1.59,-3.72
2024-11-07T17:32:08.22Z,40.718809,-114.071906,1781.2,0.0,0.0,90.52,272.69,5843.69,-0.74,-3.87
2024-11-07T17:32:09.43Z,40.718796,-114.069917,1774.2,0.0,0.0,90.48,271.99,5820.94,-0.77,-3.74
2024-11-07T17:32:10.25Z,40.718788,-114.068594,1769.7,0.0,0.0,90.43,271.58,5806.23,-0.81,-3.6
2024-11-07T17:32:11.43Z,40.718777,-114.066613,1763.6,0.0,0.0,90.34,271.0,5786.02,-0.71,-3.18
2024-11-07T17:32:12.21Z,40.718772,-114.065294,1759.9,0.0,0.0,90.27,270.66,5773.84,-1.36,-2.96
2024-11-07T17:32:13.43Z,40.718766,-114.063318,1754.9,0.0,0.0,90.15,270.1,5757.51,-1.38,-2.64
2024-11-07T17:32:14.21Z,40.718763,-114.062004,1752.0,0.0,0.0,90.09,269.67,5747.88,-1.15,-2.37
2024-11-07T17:32:15.43Z,40.718762,-114.060038,1749.2,0.0,0.0,89.99,268.85,5738.84,-0.75,-0.95
2024-11-07T17:32:16.21Z,40.718762,-114.058731,1749.0,0.0,0.0,89.93,268.04,5738.32,-0.79,-0.69
2024-11-07T17:32:17.61Z,40.718764,-114.056455,1750.1,0.0,0.0,89.9,266.42,5741.88,0.5,-0.68
2024-11-07T17:32:18.41Z,40.718764,-114.055483,1750.7,0.0,0.0,89.91,265.72,5743.85,0.03,-0.73
2024-11-07T17:32:19.61Z,40.718767,-114.053225,1751.9,0.0,0.0,89.91,264.23,5747.68,1.0,-0.72
2024-11-07T17:32:20.41Z,40.718768,-114.052262,1752.3,0.0,0.0,89.96,263.59,5749.16,0.52,-0.75
2024-11-07T17:32:21.21Z,40.71877,-114.05066,1753.2,0.0,0.0,89.97,262.57,5751.84,-0.28,-0.59
2024-11-07T17:32:22.43Z,40.71877,-114.048747,1754.3,0.0,0.0,89.95,261.35,5755.6,-0.58,-0.41
2024-11-07T17:32:23.22Z,40.718772,-114.047477,1755.3,0.0,0.0,89.93,260.49,5758.77,-0.07,-0.24
2024-11-07T17:32:24.22Z,40.718773,-114.045896,1756.7,0.0,0.0,89.94,259.45,5763.44,0.33,-0.62
2024-11-07T17:32:25.43Z,40.718775,-114.044005,1757.3,0.0,0.0,89.96,258.4,5765.36,0.38,-1.22
2024-11-07T17:32:27.02Z,40.718777,-114.041495,1756.2,0.0,0.0,89.94,257.23,5761.97,-0.12,-1.25
2024-11-07T17:32:29.01Z,40.71877,-114.038371,1754.6,0.0,0.0,90.97,255.71,5756.65,29.74,0.09
2024-11-07T17:32:31.01Z,40.718485,-114.035315,1757.4,0.0,0.0,103.57,250.91,5765.89,58.86,2.8
2024-11-07T17:32:32.43Z,40.71792,-114.033346,1761.5,0.0,0.0,115.76,244.97,5779.32,64.59,5.07
2024-11-07T17:32:33.81Z,40.717047,-114.031653,1765.1,0.0,0.0,130.19,238.3,5791.14,67.22,4.08
2024-11-07T17:32:35.21Z,40.715908,-114.030341,1766.1,0.0,0.0,144.85,232.1,5794.24,66.61,4.35
2024-11-07T17:32:37.41Z,40.713991,-114.029216,1765.0,0.0,1.0,164.41,224.39,5790.71,58.39,5.81
2024-11-07T17:32:38.00Z,40.713183,-114.029014,1765.3,0.0,1.0,171.54,221.15,5791.7,59.23,6.72
2024-11-07T17:32:39.40Z,40.711973,-114.028978,1767.6,0.0,1.0,182.81,215.58,5799.11,63.48,7.08
2024-11-07T17:32:40.20Z,40.710996,-114.029188,1770.1,0.0,1.0,192.5,211.97,5807.53,64.6,6.67
2024-11-07T17:32:42.20Z,40.709231,-114.030199,1775.4,0.0,1.0,211.42,205.32,5824.76,62.2,0.0
2024-11-07T17:32:44.21Z,40.707834,-114.031824,1779.6,0.0,1.0,229.07,199.66,5838.64,60.34,0.0
2024-11-07T17:32:45.01Z,40.707398,-114.0326,1781.9,0.0,1.0,235.76,197.3,5846.1,57.92,0.0
2024-11-07T17:32:46.41Z,40.70688,-114.033855,1786.7,0.0,1.0,244.99,193.54,5861.99,52.61,0.0
2024-11-07T17:32:47.01Z,40.706619,-114.034725,1789.6,0.0,1.0,250.11,191.07,5871.43,49.86,0.0
2024-11-07T17:32:48.41Z,40.706332,-114.036055,1793.9,0.0,0.0,256.38,187.94,5885.4,38.94,0.0
2024-11-07T17:32:49.01Z,40.706191,-114.036947,1795.6,0.0,0.0,259.15,186.3,5891.0,35.39,0.0
2024-11-07T17:32:50.41Z,40.706036,-114.038285,1796.1,0.0,0.0,262.67,184.01,5892.87,27.97,0.0
2024-11-07T17:32:51.01Z,40.705963,-114.039172,1795.6,0.0,0.0,264.64,182.66,5890.94,24.79,0.0
2024-11-07T17:32:52.41Z,40.705896,-114.040495,1794.7,0.0,0.0,267.08,180.57,5888.18,13.01,0.0
2024-11-07T17:32:53.01Z,40.705869,-114.041368,1794.0,0.0,0.0,268.02,178.94,5885.81,10.53,0.0
2024-11-07T17:32:54.41Z,40.705848,-114.042664,1793.2,0.0,0.0,269.04,176.64,5883.27,7.15,2.73
2024-11-07T17:32:55.61Z,40.705838,-114.044149,1793.6,0.0,0.0,269.7,172.54,5884.47,2.3,2.07
2024-11-07T17:32:56.41Z,40.705836,-114.044773,1793.8,0.0,0.0,269.88,170.48,5885.09,4.14,1.58
2024-11-07T17:32:57.61Z,40.70584,-114.046203,1793.1,0.0,0.0,270.43,166.11,5882.75,3.75,0.13
2024-11-07T17:32:58.43Z,40.705846,-114.047004,1792.0,0.0,0.0,270.65,163.7,5879.25,0.56,0.1
2024-11-07T17:32:59.81Z,40.705858,-114.048378,1790.4,0.0,0.0,270.82,159.28,5873.96,0.53,-0.52
2024-11-07T17:33:00.43Z,40.705864,-114.048955,1790.1,0.0,0.0,270.88,157.29,5872.88,0.24,-0.77
